NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
1917572.0,2.719512701034546,-0.3821633908792889,-0.3742266417637871,-0.1990966453191773,-0.3821634058364078,0.0002623964074346,,,
1917822.0,2.7374415397644043,-0.3776643493405512,-0.3740447609646113,-0.0970835340367216,-0.3809582958089552,0.0022011827757217,,,
1918072.0,2.770738124847412,-0.36930894374827,-0.3738424002400421,0.0955663766183251,-0.3777446840262005,0.0059855816587457,,,
1918322.0,2.802754163742065,-0.3612748768985862,-0.3736235609910908,0.2802346235490456,-0.3726028902166741,0.009241131071639,,,
1918572.0,2.8245248794555664,-0.3558117593035814,-0.3733920920491131,0.4038570940826385,-0.3660149823227472,0.0095417030833912,,,
1918822.0,2.83476996421814,-0.3532408698773775,-0.3731514341962998,0.4589236510637521,-0.3599091124569538,0.0071057700210016,,,
1919072.0,2.832208633422852,-0.3538836071910474,-0.3729044311133307,0.4379072379078338,-0.3560527783176481,0.0036487685686347,,,
1919322.0,2.825805425643921,-0.3554904205609843,-0.3726532403619692,0.3940123097168181,-0.3546066642332476,0.001241166800418,,,
1919572.0,2.818121671676636,-0.3574185726735181,-0.3723993343282768,0.3424605422507597,-0.3550083675757318,0.0018646355967371,,,
1919822.0,2.8078765869140625,-0.359989462099722,-0.3721435573085164,0.2756776917187853,-0.3566955156313179,0.0026288132952126,,,
1920072.0,2.80403470993042,-0.3609535381559889,-0.3718862064784735,0.2468243065002517,-0.3584629983725533,0.0024805862079475,,,
1920322.0,2.7912282943725586,-0.3641671648958625,-0.3716271175447987,0.1647763657554911,-0.3606321844562729,0.0027892500558288,,,
1920572.0,2.792509078979492,-0.3638457663247898,-0.3713657473983676,0.1662019735282257,-0.3622389828690908,0.002082654620072,,,
1920822.0,2.7809832096099854,-0.3667380543220663,-0.3711012491739547,0.0916191250876344,-0.3639261309246768,0.0023669795662294,,,
1921072.0,2.7732994556427,-0.3686662064346002,-0.370832542802427,0.0397180568123156,-0.3658542979943296,0.0022780453520676,,,
1921322.0,2.768176794052124,-0.3699516810619399,-0.370558392587315,0.0028740216211119,-0.3673004270358491,0.0026548976734929,,,
1921572.0,2.7617735862731934,-0.3715584944318767,-0.3702774880118724,-0.0417221785890299,-0.3692286090626208,0.0020388198038172,,,
1921822.0,2.7617735862731934,-0.3715584944318767,-0.369988513254504,-0.0485422334908298,-0.3704337190900734,0.0014007974850593,,,
1922072.0,2.754089832305908,-0.3734866465444106,-0.3696902023941279,-0.1011419933789565,-0.371638829117526,0.0014461218394489,,,
1922322.0,2.754089832305908,-0.3734866465444106,-0.3693813872548291,-0.1084302985018817,-0.3725225704881437,0.0011132191405526,,,
1922572.0,2.7617735862731934,-0.3715584944318767,-0.3690610356371734,-0.07043150966148,-0.3725225704881437,0.0011132191405526,,,
1922822.0,2.764334917068481,-0.370915757118207,-0.3687282615791356,-0.0630983398742382,-0.3723618861597262,0.0013250030584391,,,
1923072.0,2.770738124847412,-0.36930894374827,-0.3683823046188723,-0.0332966155839807,-0.3713174604606911,0.0017280982414288,,,
1923322.0,2.768176794052124,-0.3699516810619399,-0.3680225010947708,-0.0569752169824935,-0.3704337190900734,0.0009991597229263,,,
1923572.0,2.766896247863769,-0.3702730198045371,-0.367648270513855,-0.0734001395194994,-0.3701123504332385,0.0006689678348539,,,
1923822.0,2.7745800018310547,-0.3683448676920031,-0.3672591200810419,-0.0370250623860468,-0.3694696280766875,0.0008502389312941,,,
1924072.0,2.770738124847412,-0.36930894374827,-0.366854649776811,-0.069350594792202,-0.3694696280766876,0.0008502389312941,,,
1924322.0,2.7758607864379883,-0.3680234691209303,-0.3664345503347992,-0.0488914536320834,-0.3689875750914351,0.0010162380041468,,,
1924572.0,2.7784218788146973,-0.3673807916357361,-0.3659986010349887,-0.043994722692439,-0.3682645180492349,0.0008034007014282,,,
1924822.0,2.784825086593628,-0.3657739782657993,-0.3655466619575525,-0.0166942682857986,-0.367621795692684,0.0014697303946067,,,
1925072.0,2.7809832096099854,-0.3667380543220663,-0.3650786584059382,-0.0505192404326158,-0.366979073336133,0.0009595979082772,,,
1925322.0,2.7771413326263428,-0.3677021303783332,-0.3645945774390059,-0.0847236535248888,-0.3668987386504837,0.000850238931283,,,
1925572.0,2.7784218788146973,-0.3673807916357361,-0.3640944910825442,-0.0889333690053874,-0.3668987386504838,0.000850238931283,,,
1925822.0,2.7720186710357666,-0.3689876050056729,-0.3635785947198773,-0.1390755792024944,-0.3677021453354521,0.0009460701598197,,,
1926072.0,2.7784218788146973,-0.3673807916357361,-0.3630472445572051,-0.1136492952806761,-0.3678628296638696,0.0007649978532739,,,
1926322.0,2.779702663421631,-0.3670593930646634,-0.3625009834211189,-0.1189473619498627,-0.3677021453354521,0.0008702630716272,,,
1926572.0,2.795070171356201,-0.3632030888395955,-0.3619405403063777,-0.0410555758139687,-0.366657719636417,0.0024526865835147,,,
1926822.0,2.80403470993042,-0.3609535381559889,-0.3613667929195747,-0.001442976980761,-0.364649202923996,0.0031101863514534,,,
1927072.0,2.802754163742065,-0.3612748768985862,-0.360780706225991,-0.0228678875195903,-0.3631227242397085,0.0028061674910563,,,
1927322.0,2.806596040725708,-0.3603108008423191,-0.3601832853028132,-0.0141878570208735,-0.3614355761841224,0.0012446425823088,,,
1927572.0,2.802754163742065,-0.3612748768985862,-0.3595755646975539,-0.0513102728103428,-0.3609535231988701,0.0004544698097159,,,
1927822.0,2.801473379135132,-0.3615962754696588,-0.3589586250533446,-0.0734647534005501,-0.3611142075272875,0.0005566210834483,,,
1928072.0,2.7963509559631348,-0.3628816902685228,-0.3583336277608312,-0.1185876702503673,-0.3615159108697717,0.0010617908431616,,,
1928322.0,2.792509078979492,-0.3638457663247898,-0.357701864527597,-0.1562775129122269,-0.3623996522403894,0.0011880152084227,,,
1928572.0,2.7886669635772705,-0.3648099022095324,-0.3570648164526879,-0.1940934960790001,-0.3632834085681259,0.0013728589103665,,,
1928822.0,2.783544540405273,-0.3660953170083966,-0.3564242171892357,-0.2395846329745802,-0.3644081689528104,0.001372867079757,,,
1929072.0,2.78226375579834,-0.3664167155794692,-0.3557821163040559,-0.262332940674049,-0.365291925280547,0.0011880394840074,,,
1929322.0,2.787386417388916,-0.3651312409521295,-0.3551409335659815,-0.247091557046621,-0.3656132939373819,0.0007649936645462,,,
1929572.0,2.816841125488281,-0.3577399114161154,-0.3545034726482252,-0.087490070742407,-0.3638457962390277,0.0041070738782173,,,
1929822.0,2.8488569259643555,-0.3497059043949069,-0.3538728435490625,0.0874581649200182,-0.3597484430856553,0.0077098887527885,,,
1930072.0,2.8783116340637207,-0.3423145748588927,-0.3532522752245506,0.2474583310757602,-0.3537229079055111,0.0098754368714965,,,
1930322.0,2.89367938041687,-0.3384582108053492,-0.3526448712217322,0.3242432131816823,-0.3470546503688161,0.0085160836179345,,,
1930572.0,2.8975212574005127,-0.3374941347490823,-0.3520533940655956,0.333063521737597,-0.3419932062020577,0.0055475768769269,,,
1930822.0,2.8949599266052246,-0.3381368720627521,-0.3514801357892724,0.3043472030572867,-0.3391009481190191,0.0021795871107899,,,
1931072.0,2.888556718826294,-0.3397436854326889,-0.3509268821722199,0.2533233292567334,-0.3384582257624681,0.0009460701597067,,,
1931322.0,2.883434295654297,-0.341029100231553,-0.3503949437645449,0.210396682799093,-0.3391009481190191,0.0015960548932084,,,
1931572.0,2.900082588195801,-0.3368513974354125,-0.349885206091963,0.2970793312617061,-0.3389402637906016,0.0018273409575219,,,
1931822.0,2.9141695499420166,-0.3333164319529417,-0.3493981368865071,0.3691100490368678,-0.337735153763149,0.0034249287331718,,,
1932072.0,2.929537057876587,-0.3294601277278739,-0.3489337188742757,0.4492681108745941,-0.3351642643369453,0.0049394458910466,,,
1932322.0,2.926975965499878,-0.3301028052130681,-0.3484913456729049,0.4236422071376639,-0.332432690582324,0.0033946263817948,,,
1932572.0,2.9218533039093018,-0.3313882798404078,-0.3480697498053145,0.383318326668309,-0.3310669111835729,0.0017004778638165,,,
1932822.0,2.9167306423187256,-0.3326737544677475,-0.3476669988897072,0.3434392034099843,-0.3309062418122743,0.0014251570622879,,,
1933072.0,2.8975212574005127,-0.3374941347490823,-0.3472805508540054,0.2204202824555582,-0.3329147435675764,0.0032283116409948,,,
1933322.0,2.885995388031006,-0.3403864227463588,-0.3469073544463151,0.1432720626156543,-0.3354856479508991,0.0041931206836336,,,
1933572.0,2.873189210891724,-0.3435999896577567,-0.3465439836353707,0.0587643927814637,-0.3385385754052363,0.004637507769611,,,
1933822.0,2.861663341522217,-0.3464922776550333,-0.3461867799465544,-0.018006385022523,-0.3419932062020577,0.0039007176271344,,,
1934072.0,2.847576379776001,-0.350027243137504,-0.3458319875273347,-0.1099057672868852,-0.3451264832991632,0.0041101986201858,,,
1934322.0,2.845015048980713,-0.3506699804511738,-0.3454758810791837,-0.1334971144864707,-0.347697372725367,0.0032916811791353,,,
1934572.0,2.839892625808716,-0.3519553952500379,-0.3451148745291664,-0.1723896208541234,-0.3497862241234373,0.0023376984493478,,,
1934822.0,2.832208633422852,-0.3538836071910474,-0.3447456013803828,-0.2266655659521114,-0.3516340565074408,0.0017004929392021,,,
1935072.0,2.83476996421814,-0.3532408698773775,-0.3443649783773796,-0.2204616727654402,-0.3524374631924092,0.0014251525652876,,,
1935322.0,2.8296475410461426,-0.3545262846762417,-0.3439702579807273,-0.2601498551537073,-0.3534015392486761,0.0010976624989412,,,
1935572.0,2.837331295013428,-0.3525981325637077,-0.3435590628665216,-0.2242950516204672,-0.3535622235770936,0.000829747131723,,,
1935822.0,2.850137710571289,-0.3493845058238342,-0.3431293918209437,-0.1585024437478096,-0.3524374482352903,0.0021874643485284,,,
1936072.0,2.87190842628479,-0.3439213882288295,-0.3426795748861058,-0.0400331752190091,-0.3501075778231532,0.0046375139883871,,,
1936322.0,2.883434295654297,-0.341029100231553,-0.3422081694004966,0.0171817074155404,-0.3467332817119811,0.0052239798404906,,,
1936572.0,2.8949599266052246,-0.3381368720627521,-0.3417138292014414,0.0738538972636391,-0.3431179665867422,0.0047989466082572,,,
1936822.0,2.900082588195801,-0.3368513974354125,-0.341195190749742,0.0919874323322226,-0.3399846894896368,0.003152794479825,,,
1937072.0,2.8975212574005127,-0.3374941347490823,-0.3406507992315354,0.0639523941796089,-0.3383778761197,0.0018437469299695,,,
1937322.0,2.896240472793579,-0.337815533320155,-0.3400790823580937,0.0428652102012336,-0.3375744843918505,0.0005488458449998,,,
1937572.0,2.884714841842652,-0.3407077614889558,-0.3394783711530156,-0.0396511425228454,-0.3382172067484014,0.0017080664164639,,,
1937822.0,2.877031087875366,-0.3426359136014898,-0.338846961652361,-0.1001123192180994,-0.3396633357899208,0.0024526754782187,,,
1938072.0,2.8757503032684326,-0.3429573121725626,-0.3381832030122065,-0.1233717687187408,-0.3410291301457908,0.002361505266288,,,
1938322.0,2.86550521850586,-0.3455282015987662,-0.3374855867856721,-0.2005824077378596,-0.3429572972154436,0.0019810138612529,,,
1938572.0,2.862943887710572,-0.3461709389124359,-0.336752828230448,-0.2330630713348659,-0.3443230915713136,0.001786873697948,,,
1938822.0,2.853979587554932,-0.3484204297675671,-0.3359839489030018,-0.3043614114271066,-0.3457692206128329,0.0022476066389979,,,
1939072.0,2.855260133743286,-0.3480990910249701,-0.3351783598197871,-0.3157812562215699,-0.3470546653259349,0.0014221112743797,,,
1939322.0,2.8591020107269287,-0.3471350149687031,-0.3343359298871027,-0.3128836508436023,-0.347456368668419,0.0010162190845551,,,
1939572.0,2.86550521850586,-0.3455282015987662,-0.3334570219866961,-0.2956600309692317,-0.3472956843400016,0.0012987589538696,,,
1939822.0,2.8757503032684326,-0.3429573121725626,-0.3325424921210294,-0.2564974379408741,-0.3459299049412505,0.0022476159060144,,,
1940072.0,2.8975212574005127,-0.3374941347490823,-0.3315936523707622,-0.149804127001003,-0.3432786658722785,0.0042227916456907,,,
1940322.0,2.9474661350250244,-0.3249610263606606,-0.3306121692639274,0.1231707193306836,-0.3377351687202679,0.0091513014388722,,,
1940572.0,2.984604597091675,-0.3156415447121125,-0.3295998515059127,0.3194846239494909,-0.3302635044986045,0.0123198045097909,,,
1940822.0,3.0179011821746826,-0.3072861391198313,-0.3285583408119363,0.4923298675314925,-0.3213457112354216,0.0129621393453515,,,
1941072.0,3.02302360534668,-0.3060007243209671,-0.327488801618551,0.4974602536420652,-0.3134723586283928,0.0087709650847661,,,
1941322.0,3.02302360534668,-0.3060007243209671,-0.3263917100572076,0.4715679412865009,-0.3087322831184695,0.0046458603493433,,,
1941572.0,3.008936643600464,-0.309535689803438,-0.3252667827852431,0.3614927085591489,-0.3072058193913009,0.0016672587928876,,,
1941822.0,2.99869155883789,-0.3121065792296418,-0.3241130264892606,0.2735167682906217,-0.3084109294187535,0.0029743957744191,,,
1942072.0,2.9820432662963867,-0.3162842820257823,-0.3229288628344848,0.1468565793811952,-0.3109818188449573,0.0043314275384623,,,
1942322.0,2.96155309677124,-0.32142606087819,-0.3217122951603649,-0.0033480549178502,-0.314838152984263,0.0051983789325409,,,
1942572.0,2.9474661350250244,-0.3249610263606606,-0.3204611039453359,-0.1164032262102819,-0.3186944871235687,0.0056551047209171,,,
1942822.0,2.934659719467163,-0.3281746531005342,-0.3191730542453174,-0.2227355334587665,-0.3227115055912918,0.0050946997054306,,,
1943072.0,2.929537057876587,-0.3294601277278739,-0.3178460868183135,-0.2844269679593223,-0.3260054670168147,0.0035917435763899,,,
1943322.0,2.9282565116882324,-0.329781466470471,-0.316478472315558,-0.3242966126139318,-0.3280943184148849,0.0022012024285467,,,
1943572.0,2.920572757720948,-0.3317096185830047,-0.3150689270810304,-0.4031224675059574,-0.3297814664704709,0.0014609218958166,,,
1943822.0,2.9218533039093018,-0.3313882798404078,-0.3136167074904707,-0.4298033530966118,-0.3305848731554393,0.0011285727197423,,,
1944072.0,2.920572757720948,-0.3317096185830047,-0.3121216951447531,-0.4726796973373089,-0.331147245869222,0.0009230342851023,,,
1944322.0,2.9256951808929443,-0.3304242037841408,-0.3105844668109179,-0.4785871805683075,-0.3313079301976395,0.0006083133927993,,,
1944572.0,2.926975965499878,-0.3301028052130681,-0.30900634451365,-0.5082380655748937,-0.3309062268551553,0.0007649936643783,,,
1944822.0,2.932098388671875,-0.328817390414204,-0.3073894318878305,-0.5160261672069328,-0.3302635044986044,0.0011880152083223,,,
1945072.0,2.9256951808929443,-0.3304242037841408,-0.3057366497752937,-0.5929998671223278,-0.3299421507988884,0.0007649936643735,,,
1945322.0,2.9282565116882324,-0.329781466470471,-0.3040517870860678,-0.6175771616980227,-0.329781466470471,0.0006942171799477,,,
1945572.0,2.92441463470459,-0.330745542526738,-0.3023395698784035,-0.6807666552345086,-0.3299421507988884,0.0008502389311217,,,
1945822.0,2.9167306423187256,-0.3326737544677475,-0.3006057423779501,-0.7672472665103444,-0.3309062418122743,0.0012446425822179,,,
1946072.0,2.923133850097656,-0.3310669410978108,-0.2988571582212995,-0.7705487605538395,-0.3310669261406918,0.0012024407481761,,,
1946322.0,2.9359402656555176,-0.3278533143579371,-0.2971018587017427,-0.7360421343850856,-0.3305848881125583,0.0020069082974267,,,
1946572.0,2.983323812484741,-0.3159629432831852,-0.295349077950167,-0.4964575075879754,-0.3268892383016701,0.0075548481872308,,,
1946822.0,3.042233228683472,-0.3011802842111567,-0.2936091042064506,-0.1882301633528116,-0.3190158707375224,0.0135493815276806,,,
1947072.0,3.0947391986846924,-0.2880044983375409,-0.2918929692304101,0.0825917742159597,-0.308250260047455,0.0173555048570479,,,
1947322.0,3.120352029800415,-0.2815772448577937,-0.2902120406042784,0.1947868351735646,-0.2966812426724191,0.0152254391884266,,,
1947572.0,3.1190714836120605,-0.2818985836003908,-0.2885776683234202,0.1486214755966221,-0.2881651527517205,0.009166785625073,,,
1947822.0,3.1139488220214844,-0.2831840582277305,-0.2870010017890396,0.0810369255978537,-0.283666096255864,0.0029744183984387,,,
1948072.0,3.09089732170105,-0.2889685743938079,-0.2854929898079861,-0.0912329732865608,-0.2839071152699307,0.0034449806747123,,,
1948322.0,3.071687936782837,-0.2937889546751426,-0.2840645133383047,-0.2388446690345132,-0.286960042724268,0.0054937742119227,,,
1948572.0,3.0460751056671143,-0.3002162081548899,-0.2827265999569232,-0.4222870196120957,-0.2915394488628927,0.0072288398425176,,,
1948822.0,3.0460751056671143,-0.3002162081548899,-0.2814906667270537,-0.4514561157623145,-0.2957974863446826,0.0054686513500804,,,
1949072.0,3.1434035301208496,-0.2757927286917163,-0.2803686645326025,0.0991541309509697,-0.2925035249191597,0.0115451866679858,,,
1949322.0,3.308605670928955,-0.2343370993013833,-0.2793728658251886,1.0551872441965378,-0.2776405610757199,0.0310801328195397,,,
1949572.0,3.4469144344329834,-0.1996300621333947,-0.2785150944525784,1.855018731593293,-0.2524940245703461,0.0445140759743962,,,
1949822.0,3.493216037750244,-0.1880111926810419,-0.2778055779411998,2.1128101200058564,-0.2244427707018841,0.0394869020797952,,,
1950072.0,3.499619245529175,-0.1864043793111051,-0.2772519145637591,2.13770979270688,-0.2020956833567312,0.0222873513483206,,,
1950322.0,3.468883991241455,-0.1941170475897164,-0.276858506862779,1.9461861566707044,-0.1920406704288145,0.0060529518152868,,,
1950572.0,3.4291841983795166,-0.2040792665519344,-0.276626463360366,1.7053173208988823,-0.1931529715334494,0.0080061383162158,,,
1950822.0,3.372836112976074,-0.2182191883102929,-0.2765538096973234,1.3694973239438624,-0.2007049704407622,0.0137361000768989,,,
1951072.0,3.294717311859131,-0.237822227663656,-0.2766358916101198,0.9082438824635088,-0.2135594325288999,0.0189585199031941,,,
1951322.0,3.2268435955047607,-0.2548543775908155,-0.2768659213910587,0.5112284300166972,-0.2287437650291747,0.0222357577817609,,,
1951572.0,3.1512858867645264,-0.2738147394589844,-0.2772356219956157,0.0719485516278411,-0.2461776332559372,0.0237387375255028,,,
1951822.0,3.1013412475585938,-0.2863477880189305,-0.2777358939055603,-0.2123818826472397,-0.2632097831830966,0.0213086300455459,,,
1952072.0,3.0603606700897217,-0.2966314055522212,-0.2783574260791074,-0.4406997620748511,-0.2779120776552379,0.0179816587926295,,,
1952322.0,3.034748077392578,-0.3030585992034927,-0.2790911915195723,-0.5752472820312926,-0.2899631330584072,0.0127775640244779,,,
1952572.0,3.015538454055786,-0.3078790393133032,-0.2799288086402894,-0.6693786173199637,-0.2984792080219869,0.0093079424355442,,,
1952822.0,3.005293369293213,-0.310449928739507,-0.2808627856307774,-0.7080822413360353,-0.304504743202131,0.0060776059850365,,,
1953072.0,3.0603606700897217,-0.2966314055522212,-0.2818866351049779,-0.35740736818017,-0.304504743202131,0.0060776059850365,,,
1953322.0,3.12183141708374,-0.2812060091665231,-0.2829947680759673,0.0332246908579201,-0.2990415956928886,0.0133187541446156,,,
1953572.0,3.184582471847534,-0.2654593338667033,-0.2841821084692036,0.433317456356904,-0.2884366693312386,0.0194248782318643,,,
1953822.0,3.201230764389038,-0.2612816310705627,-0.2854435441688319,0.5618013325429287,-0.2761445949140025,0.0161287509561399,,,
1954072.0,3.198669672012329,-0.2619243085557569,-0.2867734379153631,0.5780024658641932,-0.2674678206648865,0.0093411510839426,,,
1954322.0,3.184582471847534,-0.2654593338667033,-0.2881653470014574,0.5273253403821764,-0.2635311518399315,0.0022418787420019,,,
1954572.0,3.157689094543457,-0.2722079260890476,-0.2896119542863655,0.4020073362876381,-0.2652182998955176,0.0050086828633699,,,
1954822.0,3.1295151710510254,-0.279277857053989,-0.291105143305412,0.2701959452620464,-0.2697173563913742,0.0076696036560106,,,
1955072.0,3.0885348320007324,-0.2895614147588041,-0.2926361671484676,0.0633442716950919,-0.276626632942136,0.0103048711592004,,,
1955322.0,3.064202785491944,-0.2956672696674784,-0.2941958784445288,-0.0441174534690922,-0.2841786168923298,0.0104606969295184,,,
1955572.0,3.0309062004089355,-0.3040226752597597,-0.2957749801459328,-0.204275083022948,-0.2921323041850078,0.0104199038501203,,,
1955822.0,3.0168190002441406,-0.3075577005707061,-0.2973642568207522,-0.2502941622340814,-0.2992022650641871,0.0081341224483998,,,
1956072.0,3.0001707077026367,-0.3117354033668467,-0.298954760735401,-0.3114697900350086,-0.3047457622161977,0.0068240741111209,,,
1956322.0,2.9796805381774902,-0.3168771822192542,-0.3005379484747423,-0.3955977683475868,-0.3100482403541417,0.0055374840599396,,,
1956572.0,2.9707162380218506,-0.3191266730743852,-0.3021057883721549,-0.4117475080958207,-0.313824239807798,0.0051983653711416,,,
1956822.0,2.959190368652344,-0.3220189610716616,-0.303650850573743,-0.4436231610504423,-0.3174395549330369,0.0043462986689451,,,
1957072.0,2.959190368652344,-0.3220189610716616,-0.3051663662408867,-0.4078556768986187,-0.3200104443592406,0.0024944379516853,,,
1957322.0,2.947664737701416,-0.3249111892404626,-0.3066462508066668,-0.4412681649290584,-0.3220189461145427,0.0023615188356379,,,
1957572.0,2.96155309677124,-0.32142606087819,-0.3080850985628024,-0.3249617134924055,-0.3225937930654939,0.0015700092494233,,,
1957822.0,2.9577112197875977,-0.3223901369344568,-0.3094781436798103,-0.314864322971593,-0.3226865870311927,0.0015352945697945,,,
1958072.0,2.9474661350250244,-0.3249610263606606,-0.3108211984825903,-0.3439133558242485,-0.3234221033534425,0.0017920938450638,,,
1958322.0,2.951308012008667,-0.3239969503043936,-0.3121106100913992,-0.2907024411201726,-0.3231935436194252,0.001585235532298,,,
1958572.0,2.9410629272460938,-0.3265678397305974,-0.313343243903651,-0.3223575051174547,-0.3244789883325271,0.0017503639280782,,,
1958822.0,2.946185350418091,-0.3252824249317333,-0.3145164689924195,-0.2642959367978605,-0.3252020603318462,0.001061790843041,,,
1959072.0,2.93978214263916,-0.3268892383016701,-0.3156281364598434,-0.2760262290181606,-0.3256841133170986,0.0013217628616535,,,
1959322.0,2.9410629272460938,-0.3265678397305974,-0.3166765531461408,-0.243688516014489,-0.3263268356736495,0.0007125672879081,,,
1959572.0,2.9359402656555176,-0.3278533143579371,-0.3176604561432971,-0.250841404286191,-0.3266482043304844,0.0010617908430467,,,
1959822.0,2.933378934860229,-0.328496051671607,-0.3185789943123275,-0.2443500330206107,-0.3274516110154529,0.0008849739369771,,,
1960072.0,2.932098388671875,-0.328817390414204,-0.3194317168530468,-0.2318177977501658,-0.3279336490435863,0.0009948507864627,,,
1960322.0,2.9282565116882324,-0.329781466470471,-0.3202185643584827,-0.2360271966178459,-0.3287370557285548,0.0008033947182301,,,
1960572.0,2.932098388671875,-0.328817390414204,-0.32093985700395,-0.1962243821783945,-0.3289780747426215,0.0005566038120772,,,
1960822.0,2.92441463470459,-0.330745542526738,-0.3215962783400984,-0.2262916341889969,-0.3295404474564042,0.0009230325492528,,,
1961072.0,2.9218533039093018,-0.3313882798404078,-0.3221888638788202,-0.2274930276975284,-0.3301831698129552,0.0011247625206551,,,
1961322.0,2.9256951808929443,-0.3304242037841408,-0.3227190005798903,-0.192201659335472,-0.3303438541413727,0.0010937285113961,,,
1961572.0,2.918011426925659,-0.3323523558966748,-0.3231884249314328,-0.2266822023653196,-0.3312275955119904,0.0008502389311383,,,
1961822.0,2.920572757720948,-0.3317096185830047,-0.3235992165042976,-0.2018002387940424,-0.331468614526057,0.0008033947182443,,,
1962072.0,2.920572757720948,-0.3317096185830047,-0.3239537938144927,-0.1934319067484103,-0.3315489492117062,0.0008087323139301,,,
1962322.0,2.9308178424835205,-0.3291387291568011,-0.3242548993805108,-0.1255792632112836,-0.3312275805548713,0.0014251480681704,,,
1962572.0,2.951308012008667,-0.3239969503043936,-0.3245055478155805,0.0018288393041146,-0.329138729156801,0.0036357866936557,,,
1962822.0,2.9769206047058105,-0.317569756653122,-0.3247089115497397,0.1584934205541382,-0.3256037636743303,0.0062424504575603,,,
1963072.0,2.99228835105896,-0.3137133925995786,-0.3248681425355049,0.2533715532934192,-0.3211047071784738,0.0068322272079474,,,
1963322.0,2.99228835105896,-0.3137133925995786,-0.3249861804224728,0.2561573498001693,-0.3172483730391682,0.0048524480400104,,,
1963572.0,2.9935688972473145,-0.3133920538569815,-0.325065616855185,0.2656248747645022,-0.3145971489273151,0.0019875195016266,,,
1963822.0,2.984604597091675,-0.3156415447121125,-0.3251086410865649,0.2134881628247731,-0.3141150959420627,0.0010288451210684,,,
1964072.0,2.9858851432800293,-0.3153202059695154,-0.3251170438077506,0.2212792305895125,-0.314516799284547,0.0011285727196923,,,
1964322.0,2.9769206047058105,-0.317569756653122,-0.325092246908737,0.1675404674933684,-0.3154808902979328,0.0017105778375979,,,
1964572.0,2.967956304550171,-0.3198192475082531,-0.3250353460670338,0.1130454371638238,-0.3170876887107507,0.0020743778717998,,,
1964822.0,2.9628336429595947,-0.3211047221355927,-0.32494717070942,0.0805905699056237,-0.3184534830666208,0.0025490376515112,,,
1965072.0,2.953869342803955,-0.3233542129907238,-0.3248283567033408,0.0246343351995075,-0.3204619848219229,0.0024191038329694,,,
1965322.0,2.952588558197021,-0.3236756115617966,-0.3246794171775214,0.0135250632999429,-0.3219884485490916,0.0018437495369925,,,
1965572.0,2.9449048042297363,-0.3256037636743304,-0.3245008045459688,-0.0362497145736376,-0.3234345775906109,0.0018437417159877,,,
1965822.0,2.948746681213379,-0.3246396876180635,-0.3242929614144895,-0.0183753103098959,-0.3243183189612286,0.0010162380039909,,,
1966072.0,2.9551498889923096,-0.3230328742481266,-0.3240563503840564,0.0140070727601164,-0.3242379842755793,0.0011247625206341,,,
1966322.0,2.9692368507385254,-0.3194979087656559,-0.3237914435656271,0.0912810155506242,-0.3231935585765441,0.0026822891213036,,,
1966572.0,2.984604597091675,-0.3156415447121125,-0.3234986610550137,0.1754912377439125,-0.3207030038359896,0.0039998499106469,,,
1966822.0,2.9858851432800293,-0.3153202059695154,-0.323178275218654,0.1755226103921676,-0.3183731334238526,0.0036405240943632,,,
1967072.0,2.987165689468384,-0.3149988672269183,-0.3228303252457067,0.1749034455105715,-0.3163646316685505,0.0021052646436199,,,
1967322.0,2.9858851432800293,-0.3153202059695154,-0.3224545772268282,0.1584427101215854,-0.3153202059695154,0.0002623719810639,,,
1967572.0,2.983323812484741,-0.3159629432831852,-0.3220505251583604,0.133719804699267,-0.3154005556122836,0.0004043701175334,,,
1967822.0,2.975640058517456,-0.3178910953957191,-0.3216174167795246,0.0779387064655577,-0.3160432779688345,0.0012954419854781,,,
1968072.0,2.973078727722168,-0.318533832709389,-0.3211543004279719,0.0518218327359506,-0.3169270193394522,0.0015299873300722,,,
1968322.0,2.967956304550171,-0.3198192475082531,-0.3206600852744466,0.0097854877936394,-0.3180517797241366,0.0016067954208454,,,
1968572.0,2.9577112197875977,-0.3223901369344568,-0.3201336065377136,-0.0633861580385731,-0.3196585781369545,0.0019896629214472,,,
1968822.0,2.96155309677124,-0.32142606087819,-0.3195736957200989,-0.0538208565160466,-0.3205423195075722,0.0017080476556977,,,
1969072.0,2.951308012008667,-0.3239969503043936,-0.318979248239822,-0.1285966236452048,-0.3219080989063234,0.0017503639280729,,,
1969322.0,2.953869342803955,-0.3233542129907238,-0.3183492816030072,-0.1282774564723078,-0.3227918402769411,0.0011247625206291,,,
1969572.0,2.958991765975952,-0.3220687981918597,-0.3176829826227746,-0.1136302516009715,-0.3227115055912918,0.001173439647361,,,
1969822.0,2.960272312164306,-0.3217474594492627,-0.3169797314546834,-0.1226348328408125,-0.3227918552340599,0.0010617712263235,,,
1970072.0,2.96155309677124,-0.32142606087819,-0.3162391047793431,-0.1325200948096855,-0.322149132877509,0.0008451521351551,,,
1970322.0,2.9577112197875977,-0.3223901369344568,-0.3154608834568599,-0.1736664754009641,-0.3219081138634423,0.0004148697025567,,,
