NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
59613.0,0.0,-1.3471765003771488,-1.3501943419594613,-7.335028259645888e-05,-1.3471765003771488,0.0,,,
59863.0,0.0,-1.3471765003771488,-1.350193951609682,-8.047131571795567e-05,-1.3471765003771488,0.0,,,
60113.0,0.0,-1.3471765003771488,-1.350193531376813,-8.813749702934486e-05,-1.3471765003771488,0.0,,,
60363.0,0.0,-1.3471765003771488,-1.350193080493006,-9.636283414069111e-05,-1.3471765003771488,0.0,,,
60613.0,0.0,-1.3471765003771488,-1.3501925983001763,-0.0001051593322946,-1.3471765003771488,0.0,,,
60863.0,0.0,-1.3471765003771488,-1.3501920842672062,-0.0001145366805161,-1.3471765003771488,0.0,,,
61113.0,0.0,-1.3471765003771488,-1.35019153800834,-0.0001245019160291,-1.3471765003771488,0.0,,,
61363.0,0.0,-1.3471765003771488,-1.3501909593027908,-0.0001350590665762,-1.3471765003771488,0.0,,,
61613.0,0.0,-1.3471765003771488,-1.3501903481155737,-0.0001462087703806,-1.3471765003771488,0.0,,,
61863.0,0.0,-1.3471765003771488,-1.3501897046195708,-0.0001579478736037,-1.3471765003771488,0.0,,,
62113.0,0.0,-1.3471765003771488,-1.3501890292188323,-0.000170269005282,-1.3471765003771488,0.0,,,
62363.0,0.0,-1.3471765003771488,-1.3501883225731044,-0.0001831601298707,-1.3471765003771488,0.0,,,
62613.0,0.0,-1.3471765003771488,-1.350187585623568,-0.0001966040776846,-1.3471765003771488,0.0,,,
62863.0,0.0,-1.3471765003771488,-1.3501868196197653,-0.0002105780537044,-1.3471765003771488,0.0,,,
63113.0,0.0,-1.3471765003771488,-1.350186026147674,-0.0002250531254105,-1.3471765003771488,0.0,,,
63363.0,0.0,-1.3471765003771488,-1.3501852071588851,-0.000239993690526,-1.3471765003771488,0.0,,,
63613.0,0.0,-1.3471765003771488,-1.3501843650008185,-0.0002553569257794,-1.3471765003771488,0.0,,,
63863.0,0.0,-1.3471765003771488,-1.3501835024479054,-0.0002710922180576,-1.3471765003771488,0.0,,,
64113.0,0.0,-1.3471765003771488,-1.3501826227336462,-0.0002871405795901,-1.3471765003771488,0.0,,,
64363.0,0.0,-1.3471765003771488,-1.3501817295834364,-0.0003034340491085,-1.3471765003771488,0.0,,,
64613.0,0.0,-1.3471765003771488,-1.350180827248039,-0.0003198950812383,-1.3471765003771488,0.0,,,
64863.0,0.0,-1.3471765003771488,-1.3501799205375555,-0.0003364359267296,-1.3471765003771488,0.0,,,
65113.0,0.0,-1.3471765003771488,-1.3501790148557429,-0.0003529580064921,-1.3471765003771488,0.0,,,
65363.0,0.0,-1.3471765003771488,-1.3501781162344793,-0.0003693512827937,-1.3471765003771488,0.0,,,
65613.0,0.0,-1.3471765003771488,-1.3501772313681824,-0.0003854936313935,-1.3471765003771488,0.0,,,
65863.0,0.0,-1.3471765003771488,-1.3501763676479448,-0.0004012502188157,-1.3471765003771488,0.0,,,
66113.0,0.0,-1.3471765003771488,-1.350175533195133,-0.0004164728894339,-1.3471765003771488,0.0,,,
66363.0,0.0,-1.3471765003771488,-1.3501747368941632,-0.0004309995675173,-1.3471765003771488,0.0,,,
66613.0,0.0,-1.3471765003771488,-1.3501739884241506,-0.0004446536799007,-1.3471765003771488,0.0,,,
66863.0,0.0,-1.3471765003771488,-1.3501732982890846,-0.0004572436054672,-1.3471765003771488,0.0,,,
67113.0,0.0,-1.3471765003771488,-1.350172677846169,-0.0004685621581884,-1.3471765003771488,0.0,,,
67363.0,0.0,-1.3471765003771488,-1.350172139331917,-0.0004783861110366,-1.3471765003771488,0.0,,,
67613.0,0.0,-1.3471765003771488,-1.3501716958855772,-0.0004864757686794,-1.3471765003771488,0.0,,,
67863.0,0.0,-1.3471765003771488,-1.350171361569414,-0.0004925745974745,-1.3471765003771488,0.0,,,
68113.0,0.0,-1.3471765003771488,-1.3501711513853476,-0.0004964089219129,-1.3471765003771488,0.0,,,
68363.0,0.0025620546657592,-1.346268870325812,-1.3501710791196275,0.0160971574461338,-1.3469495928643145,0.0004538150256684,,,
68613.0,0.0,-1.3471765003771488,-1.3501711508472167,-0.0004964187388716,-1.3469495928643145,0.0004538150256684,,,
68863.0,0.0,-1.3471765003771488,-1.350171360598852,-0.0004925923031447,-1.3469495928643145,0.0004538150256684,,,
69113.0,0.0,-1.3471765003771488,-1.350171694694002,-0.0004864975062289,-1.3469495928643145,0.0004538150256684,,,
69363.0,0.0,-1.3471765003771488,-1.3501721382364973,-0.000478406094447,-1.3471765003771488,0.0,,,
69613.0,0.0,-1.3471765003771488,-1.3501726772698643,-0.0004685726715362,-1.3471765003771488,0.0,,,
69863.0,0.0,-1.3471765003771488,-1.3501732987606792,-0.0004572350023092,-1.3471765003771488,0.0,,,
70113.0,0.0,-1.3471765003771488,-1.350173990578264,-0.000444614383057,-1.3471765003771488,0.0,,,
70363.0,0.0,-1.3471765003771488,-1.350174741471222,-0.00043091606962,-1.3471765003771488,0.0,,,
70613.0,0.0,-1.3471765003771488,-1.3501755410412724,-0.000416329754683,-1.3471765003771488,0.0,,,
70863.0,0.0,-1.3471765003771488,-1.35017637971482,-0.000401030086457,-1.3471765003771488,0.0,,,
71113.0,0.0,-1.3471765003771488,-1.3501772487126502,-0.0003851772215071,-1.3471765003771488,0.0,,,
71363.0,0.0,-1.3471765003771488,-1.350178140018118,-0.0003689174050549,-1.3471765003771488,0.0,,,
71613.0,0.0,-1.3471765003771488,-1.3501790463441692,-0.0003523835726398,-1.3471765003771488,0.0,,,
71863.0,0.0,-1.3471765003771488,-1.3501799610994931,-0.0003356959675494,-1.3471765003771488,0.0,,,
72113.0,0.0,-1.3471765003771488,-1.350180878354092,-0.0003189627689412,-1.3471765003771488,0.0,,,
72363.0,0.0,-1.3471765003771488,-1.3501817928045157,-0.0003022807260559,-1.3471765003771488,0.0,,,
72613.0,0.0,-1.3471765003771488,-1.3501826997389883,-0.0002857357943881,-1.3471765003771488,0.0,,,
72863.0,0.0,-1.3471765003771488,-1.3501835950026333,-0.0002694037701118,-1.3471765003771488,0.0,,,
73113.0,0.0,-1.3471765003771488,-1.3501844749629697,-0.000253350919472,-1.3471765003771488,0.0,,,
73363.0,0.0,-1.3471765003771488,-1.3501853364758476,-0.0002376346002397,-1.3471765003771488,0.0,,,
73613.0,0.0,-1.3471765003771488,-1.350186176851957,-0.0002223038726927,-1.3471765003771488,0.0,,,
73863.0,0.0,-1.3471765003771488,-1.3501869938240296,-0.0002074000979226,-1.3471765003771488,0.0,,,
74113.0,0.0,-1.3471765003771488,-1.35018778551484,-0.000192957521587,-1.3471765003771488,0.0,,,
74363.0,0.0,-1.3471765003771488,-1.3501885504060906,-0.0001790038415176,-1.3471765003771488,0.0,,,
74613.0,0.0,-1.3471765003771488,-1.3501892873082566,-0.0001655607578688,-1.3471765003771488,0.0,,,
74863.0,0.0,-1.3471765003771488,-1.3501899953314422,-0.0001526445047392,-1.3471765003771488,0.0,,,
75113.0,0.0,-1.3471765003771488,-1.350190673857301,-0.0001402663624296,-1.3471765003771488,0.0,,,
75363.0,0.0,-1.3471765003771488,-1.3501913225120528,-0.000128433149707,-1.3471765003771488,0.0,,,
75613.0,0.0,-1.3471765003771488,-1.350191941140618,-0.0001171476956376,-1.3471765003771488,0.0,,,
75863.0,0.0,-1.3471765003771488,-1.350192529781889,-0.0001064092907171,-1.3471765003771488,0.0,,,
76113.0,0.0,-1.3471765003771488,-1.350193088645142,-9.621411718397392e-05,-1.3471765003771488,0.0,,,
76363.0,0.0,-1.3471765003771488,-1.350193618087589,-8.655565853329395e-05,-1.3471765003771488,0.0,,,
76613.0,0.0,-1.3471765003771488,-1.3501941185930613,-7.742508836980153e-05,-1.3471765003771488,0.0,,,
76863.0,0.0,-1.3471765003771488,-1.3501945907518145,-6.88116388402352e-05,-1.3471765003771488,0.0,,,
77113.0,0.0,-1.3471765003771488,-1.3501950352414331,-6.070294897528464e-05,-1.3471765003771488,0.0,,,
77363.0,0.0,-1.3471765003771488,-1.3501954528088151,-5.308539334472311e-05,-1.3471765003771488,0.0,,,
77613.0,0.0,-1.3471765003771488,-1.3501958442532092,-4.594439149082543e-05,-1.3471765003771488,0.0,,,
77863.0,0.0,-1.3471765003771488,-1.3501962104102792,-3.92646986536916e-05,-1.3471765003771488,0.0,,,
78113.0,0.0,-1.3471765003771488,-1.3501965521371622,-3.303067833886775e-05,-1.3471765003771488,0.0,,,
78363.0,0.0,-1.3471765003771488,-1.3501968702984914,-2.7226557303329983e-05,-1.3471765003771488,0.0,,,
78613.0,0.0,-1.3471765003771488,-1.35019716575335,-2.183666355116984e-05,-1.3471765003771488,0.0,,,
78863.0,0.0,-1.3471765003771488,-1.3501974393431242,-1.684564793585624e-05,-1.3471765003771488,0.0,,,
79113.0,0.0,-1.3471765003771488,-1.3501976918802203,-1.2238689962402131e-05,-1.3471765003771488,0.0,,,
79363.0,0.0,-1.3471765003771488,-1.35019792413762,-8.001688370755242e-06,-1.3471765003771488,0.0,,,
79613.0,0.0,-1.3471765003771488,-1.3501981368392344,-4.121437061865291e-06,-1.3471765003771488,0.0,,,
79863.0,0.0,-1.3471765003771488,-1.350198330651036,-5.857869007362128e-07,-1.3471765003771488,0.0,,,
80113.0,0.0,-1.3471765003771488,-1.3501985061729358,2.6162061030899577e-06,-1.3471765003771488,0.0,,,
80363.0,0.0,-1.3471765003771488,-1.3501986639313814,5.4941457772122e-06,-1.3471765003771488,0.0,,,
80613.0,0.0,-1.3471765003771488,-1.3501988043726552,8.056173515506588e-06,-1.3471765003771488,0.0,,,
80863.0,0.0,-1.3471765003771488,-1.35019892785685,1.0308858390868936e-05,-1.3471765003771488,0.0,,,
81113.0,0.0,-1.3471765003771488,-1.3501990346525092,1.2257099343238884e-05,-1.3471765003771488,0.0,,,
81363.0,0.0,-1.3471765003771488,-1.3501991249319103,1.3904039194299117e-05,-1.3471765003771488,0.0,,,
81613.0,0.0,-1.3471765003771488,-1.350199198766993,1.5250990303699727e-05,-1.3471765003771488,0.0,,,
81863.0,0.0,-1.3471765003771488,-1.3501992561259124,1.6297371748392994e-05,-1.3471765003771488,0.0,,,
82113.0,0.0,-1.3471765003771488,-1.3501992968702272,1.7040657976237574e-05,-1.3471765003771488,0.0,,,
82363.0,0.0,-1.3471765003771488,-1.3501993207527134,1.7476338957001135e-05,-1.3471765003771488,0.0,,,
82613.0,0.0,-1.3471765003771488,-1.350199327415816,1.7597891927816697e-05,-1.3471765003771488,0.0,,,
82863.0,0.0,-1.3471765003771488,-1.3501993163907462,1.7396764905593326e-05,-1.3471765003771488,0.0,,,
83113.0,0.0,-1.3471765003771488,-1.350199287097234,1.6862372215399425e-05,-1.3471765003771488,0.0,,,
83363.0,0.0,-1.3471765003771488,-1.3501992388439628,1.5982102360979956e-05,-1.3471765003771488,0.0,,,
83613.0,0.0,-1.3471765003771488,-1.3501991708296963,1.474133864087527e-05,-1.3471765003771488,0.0,,,
83863.0,0.0,-1.3471765003771488,-1.350199082145136,1.3123492990608322e-05,-1.3471765003771488,0.0,,,
84113.0,0.0,-1.3471765003771488,-1.3501989717755305,1.1110053607610667e-05,-1.3471765003771488,0.0,,,
84363.0,0.0,-1.3471765003771488,-1.350198838604076,8.68064699046021e-06,-1.3471765003771488,0.0,,,
84613.0,0.0,-1.3471765003771488,-1.350198681416148,5.813115097078708e-06,-1.3471765003771488,0.0,,,
84863.0,0.0,-1.3471765003771488,-1.3501984989044,2.483608397232862e-06,-1.3471765003771488,0.0,,,
85113.0,0.0,-1.3471765003771488,-1.3501982896747815,-1.3333043375782317e-06,-1.3471765003771488,0.0,,,
85363.0,0.0,-1.3471765003771488,-1.3501980522535255,-5.664508599590938e-06,-1.3471765003771488,0.0,,,
85613.0,0.0,-1.3471765003771488,-1.3501977850951532,-1.0538198098370694e-05,-1.3471765003771488,0.0,,,
85863.0,0.0,-1.3471765003771488,-1.3501974865915551,-1.598370908020714e-05,-1.3471765003771488,0.0,,,
86113.0,0.0,-1.3471765003771488,-1.3501971550822098,-2.2031333941480435e-05,-1.3471765003771488,0.0,,,
86363.0,0.0,-1.3471765003771488,-1.350196788865596,-2.87121130209996e-05,-1.3471765003771488,0.0,,,
86613.0,0.0,-1.3471765003771488,-1.350196386211865,-3.605760342027324e-05,-1.3471765003771488,0.0,,,
86863.0,0.0,-1.3471765003771488,-1.350195945376838,-4.409962367259255e-05,-1.3471765003771488,0.0,,,
87113.0,0.0,-1.3471765003771488,-1.350195464617391,-5.286997306256373e-05,-1.3471765003771488,0.0,,,
87363.0,0.0,-1.3471765003771488,-1.3501949422082964,-6.240012438824201e-05,-1.3471765003771488,0.0,,,
87613.0,0.0,-1.3471765003771488,-1.3501943764605882,-7.272088895925981e-05,-1.3471765003771488,0.0,,,
87863.0,0.0,-1.3471765003771488,-1.3501937657415106,-8.386205263731933e-05,-1.3471765003771488,0.0,,,
88113.0,0.0,-1.3471765003771488,-1.350193108496122,-9.585198175119334e-05,-1.3471765003771488,0.0,,,
88363.0,0.0,-1.3471765003771488,-1.3501924032706107,-0.000108717197758,-1.3471765003771488,0.0,,,
88613.0,0.0,-1.3471765003771488,-1.3501916487373808,-0.0001224819195776,-1.3471765003771488,0.0,,,
88863.0,0.0,-1.3471765003771488,-1.350190843721969,-0.0001371675725968,-1.3471765003771488,0.0,,,
89113.0,0.0,-1.3471765003771488,-1.3501899872318348,-0.0001527922634306,-1.3471765003771488,0.0,,,
89363.0,0.0,-1.3471765003771488,-1.350189078487074,-0.0001693702196319,-1.3471765003771488,0.0,,,
89613.0,0.0,-1.3471765003771488,-1.3501881169530912,-0.000186911193672,-1.3471765003771488,0.0,,,
89863.0,0.0,-1.3471765003771488,-1.3501871023752574,-0.0002054198306584,-1.3471765003771488,0.0,,,
90113.0,0.0,-1.3471765003771488,-1.3501860348155794,-0.0002248949994327,-1.3471765003771488,0.0,,,
90363.0,0.0,-1.3471765003771488,-1.3501849146913805,-0.0002453290868816,-1.3471765003771488,0.0,,,
90613.0,0.0,-1.3471765003771488,-1.3501837428159993,-0.00026670725552,-1.3471765003771488,0.0,,,
90863.0,0.0,-1.3471765003771488,-1.350182520441482,-0.0002890066646488,-1.3471765003771488,0.0,,,
91113.0,0.0,-1.3471765003771488,-1.35018124930324,-0.0003121956556689,-1.3471765003771488,0.0,,,
91363.0,0.0,-1.3471765003771488,-1.350179931666627,-0.0003362329024378,-1.3471765003771488,0.0,,,
91613.0,0.0,-1.3471765003771488,-1.350178570375359,-0.000361066527892,-1.3471765003771488,0.0,,,
91863.0,0.0,-1.3471765003771488,-1.350177168901702,-0.0003866331885268,-1.3471765003771488,0.0,,,
92113.0,0.0,-1.3471765003771488,-1.3501757313983105,-0.0004128571287311,-1.3471765003771488,0.0,,,
92363.0,0.0,-1.3471765003771488,-1.350174262751583,-0.0004396492074085,-1.3471765003771488,0.0,,,
92613.0,0.0,-1.3471765003771488,-1.3501727686363796,-0.0004669058997922,-1.3471765003771488,0.0,,,
92863.0,0.0,-1.3471765003771488,-1.3501712555719128,-0.000494508277872,-1.3471765003771488,0.0,,,
93113.0,0.0,-1.3471765003771488,-1.3501697309785894,-0.0005223209733999,-1.3471765003771488,0.0,,,
93363.0,0.0,-1.3471765003771488,-1.3501682032355615,-0.0005501911280287,-1.3471765003771488,0.0,,,
93613.0,0.0,-1.3471765003771488,-1.3501666817386986,-0.0005779473357643,-1.3471765003771488,0.0,,,
93863.0,0.0,-1.3471765003771488,-1.350165176958657,-0.0006053985835816,-1.3471765003771488,0.0,,,
94113.0,0.0,-1.3471765003771488,-1.3501637004986935,-0.0006323331967581,-1.3471765003771488,0.0,,,
94363.0,0.0,-1.3471765003771488,-1.3501622651518213,-0.0006585177962297,-1.3471765003771488,0.0,,,
94613.0,0.0,-1.3471765003771488,-1.3501608849568594,-0.0006836962760584,-1.3471765003771488,0.0,,,
94863.0,0.0,-1.3471765003771488,-1.350159575252894,-0.0007075888099304,-1.3471765003771488,0.0,,,
95113.0,0.0,-1.3471765003771488,-1.3501583527316103,-0.0007298908964692,-1.3471765003771488,0.0,,,
95363.0,0.0,-1.3471765003771488,-1.350157235486913,-0.000750272454049,-1.3471765003771488,0.0,,,
95613.0,0.0,-1.3471765003771488,-1.3501562430611915,-0.000768376976739,-1.3471765003771488,0.0,,,
95863.0,0.0,-1.3471765003771488,-1.3501553964875506,-0.0007838207639778,-1.3471765003771488,0.0,,,
96113.0,0.0,-1.3471765003771488,-1.3501547183272462,-0.0007961922375867,-1.3471765003771488,0.0,,,
96363.0,0.0,-1.3471765003771488,-1.350154232701535,-0.000805051360765,-1.3471765003771488,0.0,,,
96613.0,0.0,-1.3471765003771488,-1.3501539653170715,-0.0008099291747711,-1.3471765003771488,0.0,,,
96863.0,0.0,-1.3471765003771488,-1.3501539434839358,-0.0008103274700761,-1.3471765003771488,0.0,,,
97113.0,0.0,-1.3471765003771488,-1.3501541961253052,-0.0008057186098773,-1.3471765003771488,0.0,,,
97363.0,0.0,-1.3471765003771488,-1.350154753777738,-0.0007955455249706,-1.3471765003771488,0.0,,,
97613.0,0.0,-1.3471765003771488,-1.3501556485809572,-0.0007792219001006,-1.3471765003771488,0.0,,,
97863.0,0.0,-1.3471765003771488,-1.3501569142559748,-0.0007561325730246,-1.3471765003771488,0.0,,,
98113.0,0.0,-1.3471765003771488,-1.3501585860703325,-0.0007256341686387,-1.3471765003771488,0.0,,,
98363.0,0.0,-1.3471765003771488,-1.3501607007891692,-0.0006870559916084,-1.3471765003771488,0.0,,,
98613.0,0.0,-1.3471765003771488,-1.3501632966107775,-0.0006397012020197,-1.3471765003771488,0.0,,,
98863.0,0.0,-1.3471765003771488,-1.350166413085244,-0.0005828482995982,-1.3471765003771488,0.0,,,
99113.0,0.0,-1.3471765003771488,-1.3501700910147183,-0.0005157529430404,-1.3471765003771488,0.0,,,
99363.0,0.0,-1.3471765003771488,-1.3501743723338104,-0.0004376501319298,-1.3471765003771488,0.0,,,
99613.0,0.0,-1.3471765003771488,-1.350179299968555,-0.000347756779579,-1.3471765003771488,0.0,,,
99863.0,0.0,-1.3471765003771488,-1.3501849176723522,-0.0002452747059158,-1.3471765003771488,0.0,,,
100113.0,0.0,-1.3471765003771488,-1.350191269837251,-0.0001293940802151,-1.3471765003771488,0.0,,,
100363.0,0.0,-1.3471765003771488,-1.3501984012789037,7.026559559391548e-07,-1.3471765003771488,0.0,,,
100613.0,0.0,-1.3471765003771488,-1.3502063569935163,0.0001458363547759,-1.3471765003771488,0.0,,,
100863.0,0.0,-1.3471765003771488,-1.3502151818850752,0.0003068261861032,-1.3471765003771488,0.0,,,
101113.0,0.0,-1.3471765003771488,-1.3502249204611505,0.0004844840881025,-1.3471765003771488,0.0,,,
101363.0,0.0,-1.3471765003771488,-1.3502356164955662,0.0006796086134353,-1.3471765003771488,0.0,,,
101613.0,0.0,-1.3471765003771488,-1.3502473126562484,0.0008929781401746,-1.3471765003771488,0.0,,,
101863.0,0.0,-1.3471765003771488,-1.3502600500965838,0.0011253434171249,-1.3471765003771488,0.0,,,
102113.0,0.0,-1.3471765003771488,-1.350273868008676,0.0013774194140101,-1.3471765003771488,0.0,,,
102363.0,0.0,-1.3471765003771488,-1.350288803136939,0.001649876448062,-1.3471765003771488,0.0,,,
102613.0,0.0,-1.3471765003771488,-1.3503048892505354,0.0019433305599152,-1.3471765003771488,0.0,,,
102863.0,0.0,-1.3471765003771488,-1.350322156573276,0.0022583331134353,-1.3471765003771488,0.0,,,
103113.0,0.0,-1.3471765003771488,-1.3503406311697037,0.0025953595961887,-1.3471765003771488,0.0,,,
103363.0,0.0,-1.3471765003771488,-1.3503603342862132,0.0029547975997458,-1.3471765003771488,0.0,,,
103613.0,0.0,-1.3471765003771488,-1.3503812816462355,0.0033369339619161,-1.3471765003771488,0.0,,,
103863.0,0.0,-1.3471765003771488,-1.3504034826986857,0.0037419410563823,-1.3471765003771488,0.0,,,
104113.0,0.0,-1.3471765003771488,-1.3504269398190836,0.0041698622190584,-1.3471765003771488,0.0,,,
104363.0,0.0,-1.3471765003771488,-1.3504516474630155,0.0046205963048769,-1.3471765003771488,0.0,,,
104613.0,0.0,-1.3471765003771488,-1.3504775912718503,0.0050938813736468,-1.3471765003771488,0.0,,,
104863.0,0.0,-1.3471765003771488,-1.3505047471309402,0.005589277509151,-1.3471765003771488,0.0,,,
105113.0,0.0,-1.3471765003771488,-1.3505330801808808,0.0061061487817966,-1.3471765003771488,0.0,,,
105363.0,0.0,-1.3471765003771488,-1.3505625437827564,0.0066436443719373,-1.3471765003771488,0.0,,,
105613.0,0.0,-1.3471765003771488,-1.3505930784387288,0.0072006788784728,-1.3471765003771488,0.0,,,
105863.0,0.0,-1.3471765003771488,-1.350624610669762,0.0077759118455431,-1.3471765003771488,0.0,,,
106113.0,0.0,-1.3471765003771488,-1.3506570518527772,0.0083677265490917,-1.3471765003771488,0.0,,,
106363.0,0.0,-1.3471765003771488,-1.3506902970200605,0.0089742080948122,-1.3471765003771488,0.0,,,
106613.0,0.0,-1.3471765003771488,-1.3507242236243229,0.0095931208895402,-1.3471765003771488,0.0,,,
106863.0,0.0,-1.3471765003771488,-1.3507586902734452,0.0102218855595312,-1.3471765003771488,0.0,,,
107113.0,0.0,-1.3471765003771488,-1.3507935354395937,0.0108575554013055,-1.3471765003771488,0.0,,,
107363.0,0.0,-1.3471765003771488,-1.350828576148133,0.0114967924638567,-1.3471765003771488,0.0,,,
107613.0,0.0,-1.3471765003771488,-1.350863606652514,0.0121358433750345,-1.3471765003771488,0.0,,,
107863.0,0.0,-1.3471765003771488,-1.3508983971021409,0.0127705150398338,-1.3471765003771488,0.0,,,
108113.0,0.0,-1.3471765003771488,-1.350932692211085,0.0133961503541634,-1.3471765003771488,0.0,,,
108363.0,0.0,-1.3471765003771488,-1.3509662099364383,0.0140076040944374,-1.3471765003771488,0.0,,,
108613.0,0.0,-1.3471765003771488,-1.3509986401760627,0.014599219161015,-1.3471765003771488,0.0,,,
108863.0,0.0,-1.3471765003771488,-1.351029643496516,0.0151648033721241,-1.3471765003771488,0.0,,,
109113.0,0.0,-1.3471765003771488,-1.3510588499029996,0.0156976070244086,-1.3471765003771488,0.0,,,
109363.0,0.0,-1.3471765003771488,-1.3510858576642977,0.0161903014566263,-1.3471765003771488,0.0,,,
109613.0,0.0,-1.3471765003771488,-1.351110232206833,0.0166349588742641,-1.3471765003771488,0.0,,,
109863.0,0.0,-1.3471765003771488,-1.3511315050931818,0.0170230337148864,-1.3471765003771488,0.0,,,
110113.0,0.0,-1.3471765003771488,-1.3511491731016358,0.0173453458568498,-1.3471765003771488,0.0,,,
110363.0,0.0,-1.3471765003771488,-1.3511626974246873,0.0175920659975336,-1.3471765003771488,0.0,,,
110613.0,0.0,-1.3471765003771488,-1.3511715030056446,0.0177527035513917,-1.3471765003771488,0.0,,,
110863.0,0.0,-1.3471765003771488,-1.3511749780339295,0.0178160974428352,-1.3471765003771488,0.0,,,
111113.0,0.0,-1.3471765003771488,-1.351172473620997,0.0177704101941123,-1.3471765003771488,0.0,,,
111363.0,0.0,-1.3471765003771488,-1.3511633036802062,0.0176031257338567,-1.3471765003771488,0.0,,,
111613.0,0.0,-1.3471765003771488,-1.351146745035391,0.0173010513776931,-1.3471765003771488,0.0,,,
111863.0,0.0,-1.3471765003771488,-1.3511220377842847,0.0168503244580826,-1.3471765003771488,0.0,,,
